Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2011-03-03,3,13078,12561,47.01,46.71,0.0,0.3,37.72,37.51,0.0,0.21,15,-3,12775,7.0
2011-03-03,4,13101,12630,47.07,46.76,0.0,0.31,39.27,39.06,0.0,0.21,13,-5,12848,7.0
2011-03-03,5,13205,13067,53.66,53.33,0.0,0.33,43.99,43.85,0.0,0.14,12,-6,13288,7.25
2011-03-03,6,14058,14252,62.62,62.04,0.0,0.58,53.56,53.41,0.0,0.15,10,-6,14512,10.33
2011-03-03,7,15296,16178,92.23,91.48,0.0,0.75,78.66,78.52,0.0,0.14,10,-7,16458,10.08
2011-03-03,8,16839,17189,99.83,99.35,0.0,0.48,71.75,71.62,0.0,0.13,9,-6,17486,11.0
2011-03-03,9,16728,17380,89.63,89.37,0.0,0.26,76.85,76.67,0.0,0.18,11,-7,17671,13.92
2011-03-03,10,16746,17348,86.27,85.99,0.0,0.28,75.53,75.34,0.0,0.19,13,-6,17652,10.38
2011-03-03,11,16532,17313,90.74,90.51,0.0,0.23,75.75,75.55,0.0,0.2,16,-6,17609,9.0
2011-03-03,12,16460,17167,85.0,84.65,0.0,0.35,67.91,67.72,0.0,0.19,19,-6,17459,9.0
2011-03-03,13,16150,16856,75.37,75.53,-0.32,0.16,68.68,68.45,0.0,0.23,21,-5,17133,9.0
2011-03-03,14,15902,16627,72.56,72.88,-0.55,0.23,60.35,60.15,0.0,0.2,24,-4,16901,9.75
2011-03-03,15,15608,16324,68.91,68.95,-0.24,0.2,51.67,51.53,0.0,0.14,26,-5,16592,8.0
2011-03-03,16,15447,16187,68.35,69.05,-0.78,0.08,52.27,52.16,0.0,0.11,27,-6,16461,9.66
2011-03-03,17,15807,16460,66.97,67.94,-1.02,0.05,57.36,57.27,0.0,0.09,27,-7,16743,8.0
2011-03-03,18,17225,17377,89.06,89.05,-0.3,0.31,64.7,64.58,0.0,0.12,26,-7,17693,9.75
2011-03-03,19,17863,18429,106.86,107.11,-0.7,0.45,69.47,69.47,0.0,0.0,25,-7,18790,9.5
2011-03-03,20,17554,18272,93.88,94.12,-0.47,0.23,70.03,69.98,0.0,0.05,23,-6,18610,9.75
2011-03-03,21,16919,17738,85.51,85.44,0.0,0.07,72.32,72.29,0.0,0.03,22,-7,18065,10.0
2011-03-03,22,16028,16729,69.33,70.6,-1.35,0.08,64.31,64.19,0.0,0.12,21,-7,17036,10.67
2011-03-03,23,14630,15345,65.58,65.84,-0.3,0.04,61.52,61.4,0.0,0.12,20,-7,15612,10.83
2011-03-03,24,13221,14050,58.1,62.6,-4.6,0.1,45.0,45.0,0.0,0.0,18,-5,14309,11.0
2011-03-04,1,12391,13268,43.45,46.71,-3.32,0.06,43.41,43.4,0.0,0.01,17,-5,13509,10.5
2011-03-04,2,12191,12917,41.71,45.11,-3.47,0.07,44.71,44.7,0.0,0.01,15,-4,13153,11.0
2011-03-04,3,12278,12755,38.89,41.63,-2.82,0.08,44.42,44.38,0.0,0.04,14,-4,13011,11.0
2011-03-04,4,12190,12792,40.38,43.03,-2.73,0.08,47.33,47.34,0.0,-0.01,14,-4,13054,11.0
2011-03-04,5,12324,13165,41.21,45.02,-3.89,0.08,50.92,50.98,0.0,-0.06,14,-5,13439,11.0
2011-03-04,6,12953,14267,46.41,50.28,-3.94,0.07,44.65,44.79,0.0,-0.14,13,-4,14546,9.34
2011-03-04,7,15226,16110,47.28,51.86,-4.67,0.09,59.42,59.52,0.0,-0.1,13,-3,16414,8.17
2011-03-04,8,15950,17048,62.73,68.21,-5.49,0.01,57.56,57.64,0.0,-0.08,13,-2,17366,11.33
2011-03-04,9,16135,17112,62.31,66.66,-4.22,-0.13,57.68,57.72,0.0,-0.04,16,-3,17421,9.5
2011-03-04,10,16440,16964,58.55,59.92,-1.35,-0.02,48.59,48.56,0.0,0.03,20,0,17280,9.0
2011-03-04,11,16362,16782,52.94,55.65,-2.68,-0.03,45.34,45.33,0.0,0.01,23,0,17100,9.0
2011-03-04,12,16188,16488,50.53,53.54,-2.99,-0.02,42.64,42.67,0.0,-0.03,26,3,16800,8.17
2011-03-04,13,15790,16129,47.0,48.52,-1.47,-0.05,42.09,42.09,0.0,0.0,30,8,16413,8.0
2011-03-04,14,15269,15886,47.07,49.06,-1.82,-0.17,45.76,45.77,0.0,-0.01,32,12,16163,8.0
2011-03-04,15,15079,15604,44.37,45.34,-0.96,-0.01,45.5,45.52,0.0,-0.02,34,11,15873,8.0
2011-03-04,16,14961,15484,43.39,43.83,-0.44,0.0,42.97,42.97,0.0,0.0,34,14,15750,8.0
2011-03-04,17,15205,15731,44.4,45.58,-1.14,-0.04,45.87,45.86,0.0,0.01,35,13,16003,8.0
2011-03-04,18,16276,16558,52.86,54.92,-2.03,-0.03,52.95,52.97,0.0,-0.02,34,14,16844,8.0
2011-03-04,19,16382,17360,65.95,68.79,-2.74,-0.1,57.84,58.01,0.0,-0.17,33,16,17668,5.59
2011-03-04,20,16222,16969,58.54,60.93,-2.32,-0.07,50.22,50.34,0.0,-0.12,31,18,17265,7.28
2011-03-04,21,15691,16372,50.07,51.96,-1.85,-0.04,47.36,47.46,0.0,-0.1,30,20,16650,6.08
2011-03-04,22,14781,15529,46.71,46.9,-0.1,-0.09,44.93,44.94,0.0,-0.01,30,21,15773,8.03
2011-03-04,23,13475,14347,46.62,46.82,-0.14,-0.06,37.42,37.4,0.0,0.02,30,22,14559,9.0
2011-03-04,24,12251,13216,43.06,42.95,0.0,0.11,28.29,28.3,0.0,-0.01,30,24,13404,9.0
2011-03-05,1,11633,12324,35.24,35.44,0.0,-0.2,37.89,37.89,0.0,0.0,31,25,12518,7.42
2011-03-05,2,11036,11800,35.28,35.45,0.0,-0.17,49.28,49.22,0.0,0.06,31,26,11984,5.59
2011-03-05,3,10951,11499,34.87,34.98,0.0,-0.11,48.69,48.69,0.0,0.0,31,27,11672,5.11
2011-03-05,4,10926,11345,34.85,34.95,0.0,-0.1,45.61,45.62,0.0,-0.01,32,28,11527,5.11
2011-03-05,5,10929,11399,34.88,34.99,0.0,-0.11,40.27,40.27,0.0,0.0,32,29,11579,5.11
2011-03-05,6,11053,11774,35.35,35.5,0.0,-0.15,39.48,39.52,0.0,-0.04,33,29,11970,5.11
2011-03-05,7,11305,12442,35.25,35.42,0.0,-0.17,37.0,37.1,0.0,-0.1,34,30,12639,9.3
2011-03-05,8,12383,13306,38.56,38.83,0.0,-0.27,44.73,44.9,0.0,-0.17,35,32,13534,8.75
2011-03-05,9,13536,14308,38.9,40.54,-1.43,-0.21,57.4,57.65,0.0,-0.25,36,33,14553,9.43
2011-03-05,10,14121,14918,39.26,41.22,-1.75,-0.21,64.02,64.31,0.0,-0.29,38,35,15188,7.21
2011-03-05,11,14289,15119,42.24,43.67,-1.25,-0.18,58.77,59.11,0.0,-0.34,41,37,15385,6.65
2011-03-05,12,14136,14990,42.2,43.61,-1.25,-0.16,51.39,51.63,0.0,-0.24,43,38,15251,5.37
2011-03-05,13,13542,14655,39.14,41.87,-2.35,-0.38,49.69,49.91,0.0,-0.22,46,39,14914,5.11
2011-03-05,14,13284,14287,38.85,40.24,-0.97,-0.42,38.05,38.19,0.0,-0.14,48,39,14531,5.11
2011-03-05,15,13057,13953,38.13,39.19,-0.67,-0.39,44.28,44.34,0.0,-0.06,50,40,14193,5.11
2011-03-05,16,12961,13759,36.75,37.88,-0.82,-0.31,36.36,36.46,0.0,-0.1,51,39,13974,7.28
2011-03-05,17,13240,14003,37.82,39.27,-1.13,-0.32,47.22,47.43,0.0,-0.21,50,39,14241,8.0
2011-03-05,18,14281,14882,39.49,42.34,-2.61,-0.24,53.59,53.89,0.0,-0.3,49,39,15157,10.5
2011-03-05,19,14494,15550,52.5,54.17,-1.31,-0.36,66.05,66.17,0.3,-0.42,48,39,15837,7.38
2011-03-05,20,14502,15146,42.17,44.07,-1.62,-0.28,43.97,44.13,0.03,-0.19,47,40,15403,7.53
2011-03-05,21,14105,14588,39.41,39.66,0.0,-0.25,49.76,49.86,0.02,-0.12,46,40,14819,8.0
2011-03-05,22,13312,13851,39.49,39.79,0.0,-0.3,42.12,42.21,0.0,-0.09,46,41,14068,10.5
2011-03-05,23,12428,12912,35.87,36.08,0.0,-0.21,33.62,33.66,0.0,-0.04,45,42,13105,8.75
2011-03-05,24,11276,11905,35.1,35.33,-0.06,-0.17,43.52,43.49,0.0,0.03,46,42,12061,10.32
2011-03-06,1,11150,11082,35.22,35.44,0.0,-0.22,38.74,38.72,0.0,0.02,46,42,11275,8.75
2011-03-06,2,10839,10575,35.26,35.45,0.0,-0.19,37.42,37.35,0.0,0.07,46,42,10770,6.1
2011-03-06,3,10519,10273,34.98,35.13,0.0,-0.15,39.79,39.66,0.0,0.13,46,42,10459,5.11
2011-03-06,4,10415,10131,34.67,34.78,0.0,-0.11,40.05,39.93,0.0,0.12,47,42,10305,5.11
2011-03-06,5,10438,10151,35.02,35.16,0.0,-0.14,37.28,37.17,0.0,0.11,47,42,10336,5.11
2011-03-06,6,10680,10407,35.17,35.36,0.0,-0.19,36.92,36.85,0.0,0.07,47,42,10596,5.11
2011-03-06,7,11106,10808,35.44,35.63,0.0,-0.19,34.38,34.33,0.0,0.05,47,43,11007,7.76
2011-03-06,8,11608,11488,35.26,35.89,-0.44,-0.19,33.66,33.62,0.0,0.04,48,44,11699,10.32
2011-03-06,9,12257,12486,36.07,36.39,-0.14,-0.18,36.9,36.94,0.0,-0.04,48,45,12723,8.75
2011-03-06,10,13071,13233,39.83,39.99,0.0,-0.16,42.48,42.57,0.0,-0.09,49,45,13476,5.6
2011-03-06,11,13358,13663,42.4,42.59,0.0,-0.19,51.93,52.03,0.0,-0.1,50,45,13922,5.11
2011-03-06,12,13484,13926,43.67,43.85,0.0,-0.18,42.15,42.22,0.0,-0.07,50,46,14197,5.11
2011-03-06,13,13122,13996,42.2,42.55,0.0,-0.35,46.25,46.32,0.0,-0.07,50,45,14268,5.11
2011-03-06,14,12982,13891,40.03,40.35,0.0,-0.32,53.49,53.6,0.0,-0.11,50,45,14168,10.85
2011-03-06,15,12865,13795,38.9,39.23,0.0,-0.33,40.63,40.69,0.0,-0.06,50,45,14061,6.84
2011-03-06,16,12802,13866,38.87,39.22,0.0,-0.35,44.32,44.41,0.0,-0.09,49,45,14139,5.11
2011-03-06,17,13346,14370,39.04,39.44,0.0,-0.4,57.07,57.2,0.0,-0.13,49,46,14661,5.11
2011-03-06,18,14220,15340,50.53,50.76,0.0,-0.23,96.92,97.41,0.0,-0.49,48,45,15671,6.39
2011-03-06,19,14557,15843,61.16,61.56,0.0,-0.4,108.75,109.38,0.0,-0.63,48,46,16161,14.43
2011-03-06,20,14414,15458,53.39,53.79,0.0,-0.4,43.64,43.85,0.0,-0.21,47,45,15764,12.67
2011-03-06,21,13980,14782,44.17,44.47,0.0,-0.3,38.6,38.75,0.0,-0.15,46,45,15070,7.99
2011-03-06,22,13290,13776,39.13,39.4,0.0,-0.27,36.98,37.09,0.0,-0.11,46,45,14047,7.77
2011-03-06,23,12380,12596,38.69,38.98,0.0,-0.29,35.16,35.23,0.0,-0.07,47,46,12872,8.3
2011-03-06,24,11327,11565,35.05,35.29,0.0,-0.24,36.23,36.28,0.0,-0.05,44,43,11809,10.55
2011-03-07,1,11364,10850,36.39,36.43,0.0,-0.04,35.06,35.09,0.0,-0.03,44,42,11063,6.1
2011-03-07,2,10740,10488,35.07,35.08,0.0,-0.01,37.18,37.19,0.0,-0.01,43,42,10705,5.11
2011-03-07,3,10401,10341,34.95,34.94,0.0,0.01,38.99,38.97,0.0,0.02,43,42,10553,5.11
2011-03-07,4,10401,10366,35.04,35.02,0.0,0.02,38.73,38.75,0.0,-0.02,43,42,10580,5.11
2011-03-07,5,10745,10693,35.16,35.22,0.0,-0.06,37.48,37.54,0.0,-0.06,44,42,10930,5.11
2011-03-07,6,11719,11806,38.65,38.75,0.0,-0.1,39.13,39.33,0.0,-0.2,44,42,12092,10.02
2011-03-07,7,13061,13721,44.88,46.53,-1.59,-0.06,48.55,48.91,0.0,-0.36,43,41,14017,11.0
2011-03-07,8,14075,14970,57.82,58.6,-0.41,-0.37,67.97,68.54,0.0,-0.57,43,41,15280,11.67
2011-03-07,9,14492,15406,60.31,60.77,0.0,-0.46,71.87,72.43,0.0,-0.56,41,39,15721,12.0
2011-03-07,10,14493,15696,62.54,63.05,0.0,-0.51,87.84,88.48,0.0,-0.64,39,36,16000,6.26
2011-03-07,11,14508,15946,61.76,62.22,0.0,-0.46,74.13,74.41,0.27,-0.55,36,33,16247,10.84
2011-03-07,12,14543,16015,60.94,61.35,0.0,-0.41,81.67,82.18,0.0,-0.51,35,30,16315,12.0
2011-03-07,13,14286,16005,55.39,55.92,0.0,-0.53,75.36,75.93,0.0,-0.57,34,28,16312,12.0
2011-03-07,14,14139,15913,52.73,53.19,0.0,-0.46,47.85,48.19,0.0,-0.34,33,25,16195,6.27
2011-03-07,15,13807,15698,49.82,50.38,0.0,-0.56,42.88,43.19,0.0,-0.31,33,23,15994,5.11
2011-03-07,16,13771,15586,47.0,47.49,0.0,-0.49,47.35,47.71,0.0,-0.36,33,21,15882,10.84
2011-03-07,17,14059,15899,49.94,50.44,0.0,-0.5,63.02,63.48,0.0,-0.46,33,20,16197,6.26
2011-03-07,18,15296,16876,66.4,66.85,0.0,-0.45,90.18,90.9,0.0,-0.72,33,19,17179,5.11
2011-03-07,19,15856,17982,82.38,83.03,0.0,-0.65,288.01,289.87,0.0,-1.86,31,19,18280,25.0
2011-03-07,20,15581,17714,73.95,74.51,0.0,-0.56,57.61,57.9,0.0,-0.29,30,18,18009,10.11
2011-03-07,21,14961,17024,67.81,68.22,0.0,-0.41,56.61,56.89,0.0,-0.28,29,17,17306,5.11
2011-03-07,22,14143,15897,53.83,54.15,0.0,-0.32,65.76,66.0,0.0,-0.24,28,17,16158,5.03
2011-03-07,23,12922,14418,43.18,43.4,0.0,-0.22,54.27,54.4,0.0,-0.13,27,17,14657,10.0
2011-03-07,24,11991,13162,39.31,39.42,0.0,-0.11,36.36,36.37,0.0,-0.01,27,17,13351,11.0
2011-03-08,1,12451,12397,37.83,37.76,0.0,0.07,46.82,46.76,0.0,0.06,26,17,12554,7.51
2011-03-08,2,12096,12017,36.36,36.26,0.0,0.1,46.61,46.51,0.0,0.1,25,16,12167,5.01
2011-03-08,3,11924,11873,36.29,36.2,0.0,0.09,38.27,38.2,0.0,0.07,25,15,12031,5.09
2011-03-08,4,11788,11893,35.32,35.26,0.0,0.06,38.68,38.63,0.0,0.05,24,14,12051,5.11
2011-03-08,5,12138,12279,35.27,35.2,0.0,0.07,37.49,37.47,0.0,0.02,23,14,12439,5.11
2011-03-08,6,13212,13444,38.36,38.26,0.0,0.1,38.07,38.03,0.0,0.04,22,13,13634,8.06
2011-03-08,7,14625,15238,50.7,50.78,0.0,-0.08,60.33,60.4,0.0,-0.07,22,13,15483,8.65
2011-03-08,8,15110,16197,69.56,69.94,0.0,-0.38,72.82,72.91,0.03,-0.12,22,14,16466,19.22
2011-03-08,9,15278,16316,63.84,64.03,0.0,-0.19,62.68,62.4,0.31,-0.03,26,13,16565,11.33
2011-03-08,10,15110,16210,64.16,64.36,0.0,-0.2,50.05,49.89,0.11,0.05,29,13,16449,13.25
2011-03-08,11,14998,16131,62.17,62.39,0.0,-0.22,56.17,56.05,0.0,0.12,32,13,16364,8.88
2011-03-08,12,14963,15952,60.54,60.66,0.0,-0.12,41.85,41.76,0.0,0.09,35,13,16181,8.0
2011-03-08,13,14776,15705,53.95,53.91,0.22,-0.18,47.58,47.54,0.0,0.04,36,13,15936,6.07
2011-03-08,14,14393,15500,51.62,51.65,0.17,-0.2,48.56,48.53,0.0,0.03,38,13,15732,5.11
2011-03-08,15,13954,15228,48.66,48.81,0.14,-0.29,54.35,54.32,0.0,0.03,39,14,15462,5.11
2011-03-08,16,14159,15097,45.94,46.0,0.08,-0.14,37.88,37.89,0.0,-0.01,40,14,15328,7.47
2011-03-08,17,14683,15392,43.39,43.44,0.0,-0.05,33.18,33.21,0.0,-0.03,39,14,15639,8.22
2011-03-08,18,15825,16325,66.08,66.18,0.0,-0.1,52.2,52.33,0.0,-0.13,38,15,16585,8.54
2011-03-08,19,16469,17465,79.27,79.37,0.0,-0.1,74.27,74.5,0.0,-0.23,36,16,17740,5.92
2011-03-08,20,16087,17265,68.62,68.84,0.0,-0.22,77.49,77.9,0.0,-0.41,34,15,17548,5.01
2011-03-08,21,15373,16671,64.26,64.49,0.0,-0.23,64.28,64.61,0.0,-0.33,32,17,16934,5.01
2011-03-08,22,14731,15624,47.77,47.91,0.0,-0.14,39.44,39.59,0.0,-0.15,30,18,15870,8.04
2011-03-08,23,13057,14193,42.54,42.76,0.0,-0.22,44.11,44.27,0.0,-0.16,30,18,14417,10.61
2011-03-08,24,12352,12956,36.06,36.14,0.0,-0.08,34.34,34.39,0.0,-0.05,29,19,13144,11.0
2011-03-09,1,12305,12191,36.94,37.02,0.0,-0.08,34.31,34.35,0.0,-0.04,28,19,12388,6.38
2011-03-09,2,11879,11805,35.29,35.36,0.0,-0.07,37.06,37.09,0.0,-0.03,27,19,11990,7.52
2011-03-09,3,11687,11660,35.2,35.24,0.0,-0.04,33.77,33.77,0.0,0.0,26,19,11840,8.0
2011-03-09,4,11692,11696,35.09,35.11,0.0,-0.02,30.77,30.76,0.0,0.01,26,19,11879,8.0
2011-03-09,5,12031,12078,35.23,35.34,0.0,-0.11,30.84,30.9,0.0,-0.06,25,19,12273,8.0
2011-03-09,6,12748,13219,37.06,37.21,0.0,-0.15,35.08,35.23,0.0,-0.15,26,19,13459,8.43
2011-03-09,7,14155,14987,64.85,66.56,-1.55,-0.16,62.01,62.51,0.0,-0.5,25,19,15277,8.51
2011-03-09,8,14872,16017,70.0,72.97,-2.47,-0.5,61.66,62.17,0.0,-0.51,26,20,16316,22.04
2011-03-09,9,14879,16167,67.8,71.12,-2.72,-0.6,65.89,66.46,0.0,-0.57,29,20,16457,14.75
2011-03-09,10,15131,16166,64.46,69.68,-4.82,-0.4,52.7,53.08,0.0,-0.38,31,21,16431,6.39
2011-03-09,11,15071,16179,64.48,68.28,-3.42,-0.38,50.52,50.85,0.0,-0.33,33,22,16441,5.11
2011-03-09,12,15100,16083,60.48,63.19,-2.27,-0.44,39.42,39.6,0.0,-0.18,35,23,16323,7.94
2011-03-09,13,15078,15885,53.55,53.94,0.0,-0.39,46.7,46.92,0.0,-0.22,35,23,16120,8.51
2011-03-09,14,14866,15816,47.62,48.12,0.0,-0.5,48.95,49.24,0.0,-0.29,36,23,16067,5.68
2011-03-09,15,14571,15731,45.82,47.07,-0.8,-0.45,42.08,42.34,0.0,-0.26,37,23,15972,7.94
2011-03-09,16,14329,15775,45.94,48.67,-2.18,-0.55,41.72,41.93,0.0,-0.21,37,24,16023,8.51
2011-03-09,17,14717,16243,48.98,50.7,-1.33,-0.39,41.38,41.63,0.0,-0.25,36,24,16517,8.51
2011-03-09,18,15628,17180,68.36,74.23,-5.6,-0.27,69.25,69.7,0.0,-0.45,35,24,17472,8.51
2011-03-09,19,16145,17808,85.94,96.36,-10.15,-0.27,68.58,69.11,0.0,-0.53,34,24,18127,6.96
2011-03-09,20,15855,17460,67.17,76.99,-9.44,-0.38,69.2,69.82,0.0,-0.62,34,25,17769,6.65
2011-03-09,21,15176,16786,60.5,66.87,-5.91,-0.46,53.48,53.91,0.0,-0.43,34,25,17084,5.37
2011-03-09,22,14529,15677,45.18,48.74,-3.13,-0.43,42.83,43.13,0.0,-0.3,33,25,15953,7.38
2011-03-09,23,13251,14198,39.98,40.27,0.0,-0.29,34.07,34.15,0.0,-0.08,33,25,14425,8.51
2011-03-09,24,12459,12880,35.97,36.07,0.0,-0.1,34.47,34.49,0.0,-0.02,33,26,13081,8.51
2011-03-10,1,12066,12024,34.45,34.48,0.0,-0.03,34.31,34.28,0.0,0.03,33,26,12191,8.0
2011-03-10,2,11730,11590,32.34,32.35,0.0,-0.01,32.6,32.6,0.0,0.0,33,27,11751,8.0
2011-03-10,3,11582,11390,30.38,30.35,0.0,0.03,32.35,32.35,0.0,0.0,34,27,11540,8.0
2011-03-10,4,11558,11373,30.28,30.21,0.0,0.07,31.2,31.19,0.0,0.01,34,28,11523,8.0
2011-03-10,5,11807,11705,31.36,31.32,0.0,0.04,32.35,32.36,0.0,-0.01,34,28,11856,8.0
2011-03-10,6,12617,12839,35.07,35.23,0.0,-0.16,37.69,37.81,0.0,-0.12,34,29,13024,8.02
2011-03-10,7,14711,14699,37.91,37.83,0.0,0.08,36.55,36.72,0.0,-0.17,35,30,14942,8.02
2011-03-10,8,15827,15871,55.0,54.74,0.0,0.26,41.4,41.65,0.0,-0.25,35,30,16136,8.0
2011-03-10,9,15815,16174,55.95,55.91,0.0,0.04,42.18,42.38,0.0,-0.2,36,31,16418,5.59
2011-03-10,10,15912,16303,55.0,54.92,0.0,0.08,39.8,39.94,0.0,-0.14,36,32,16541,5.11
2011-03-10,11,16089,16429,55.0,54.86,0.0,0.14,40.47,40.62,0.0,-0.15,37,33,16665,5.03
2011-03-10,12,16166,16423,50.25,50.13,0.0,0.12,49.46,49.68,0.0,-0.22,38,34,16672,5.01
2011-03-10,13,15615,16319,53.6,53.58,0.0,0.02,43.07,43.25,0.0,-0.18,39,34,16570,5.01
2011-03-10,14,15494,16280,47.12,47.3,0.0,-0.18,43.0,43.22,0.0,-0.22,40,35,16532,5.09
2011-03-10,15,15427,16117,43.63,43.61,0.0,0.02,40.85,41.05,0.0,-0.2,40,35,16359,5.11
2011-03-10,16,15277,16097,43.47,43.51,0.0,-0.04,41.27,41.47,0.0,-0.2,40,36,16342,5.11
2011-03-10,17,15385,16437,46.63,46.78,0.0,-0.15,51.94,52.22,0.0,-0.28,41,36,16702,5.11
2011-03-10,18,16265,17218,61.24,61.29,0.0,-0.05,68.42,68.74,0.0,-0.32,40,36,17491,5.11
2011-03-10,19,16624,17594,76.83,77.03,0.0,-0.2,52.57,53.7,-0.85,-0.28,40,36,17853,5.11
2011-03-10,20,16522,17184,61.2,61.24,0.0,-0.04,44.14,44.32,0.0,-0.18,40,36,17432,5.04
2011-03-10,21,16097,16477,47.48,47.39,0.0,0.09,41.16,41.3,0.0,-0.14,39,37,16712,5.09
2011-03-10,22,14775,15370,39.22,39.28,0.0,-0.06,33.88,33.98,0.0,-0.1,40,37,15596,5.03
2011-03-10,23,13583,13919,38.05,38.04,0.0,0.01,31.63,31.63,0.0,0.0,40,37,14127,7.5
2011-03-10,24,12495,12616,35.31,35.43,0.0,-0.12,32.26,32.2,0.0,0.06,40,38,12776,8.02
2011-03-11,1,11315,11746,30.0,30.01,0.0,-0.01,33.36,33.23,0.0,0.13,41,38,11894,8.0
2011-03-11,2,11091,11256,29.61,29.57,0.0,0.04,32.15,32.04,0.0,0.11,41,39,11392,8.0
2011-03-11,3,10838,11028,29.48,29.44,0.0,0.04,32.24,32.15,0.0,0.09,41,39,11165,6.75
2011-03-11,4,10782,10968,29.48,29.47,0.0,0.01,31.42,31.32,0.0,0.1,41,39,11104,6.5
2011-03-11,5,11057,11252,29.64,29.62,0.0,0.02,30.81,30.73,0.0,0.08,42,40,11378,7.21
2011-03-11,6,11752,12281,30.69,30.59,0.0,0.1,31.6,31.56,0.0,0.04,43,41,12416,7.33
2011-03-11,7,13251,14041,35.21,35.36,0.0,-0.15,42.46,42.59,0.0,-0.13,44,42,14267,10.5
2011-03-11,8,14497,15207,41.71,42.0,0.0,-0.29,43.61,43.73,0.0,-0.12,44,43,15445,11.0
2011-03-11,9,14805,15605,40.0,40.26,0.0,-0.26,40.88,40.97,0.0,-0.09,44,43,15849,11.0
2011-03-11,10,14786,15818,42.94,43.23,0.0,-0.29,46.77,46.86,0.0,-0.09,45,44,16078,7.01
2011-03-11,11,14969,15986,48.76,49.08,0.0,-0.32,48.81,48.9,0.0,-0.09,46,45,16255,5.09
2011-03-11,12,14850,15990,49.18,49.48,0.0,-0.3,44.41,44.46,0.0,-0.05,47,45,16256,5.11
2011-03-11,13,14936,15794,43.9,44.13,0.0,-0.23,34.9,34.92,0.0,-0.02,48,46,16054,5.11
2011-03-11,14,14824,15634,42.07,42.25,0.0,-0.18,34.41,34.42,0.0,-0.01,49,47,15889,5.11
2011-03-11,15,14582,15391,37.88,38.07,0.0,-0.19,33.92,33.95,0.0,-0.03,49,46,15638,5.11
2011-03-11,16,14363,15193,39.18,39.33,0.0,-0.15,35.92,35.95,0.0,-0.03,49,45,15436,5.03
2011-03-11,17,14420,15331,41.35,41.61,0.0,-0.26,38.75,38.8,0.0,-0.05,50,44,15579,5.09
2011-03-11,18,15185,15726,49.66,49.93,0.0,-0.27,39.02,39.05,0.0,-0.03,49,43,15970,5.11
2011-03-11,19,15886,16302,56.95,57.24,0.0,-0.29,46.85,46.93,0.0,-0.08,47,42,16570,5.03
2011-03-11,20,15144,15912,48.11,51.47,-3.03,-0.33,44.2,44.27,0.0,-0.07,47,42,16188,5.01
2011-03-11,21,14431,15328,40.25,40.93,-0.38,-0.3,39.67,39.7,0.0,-0.03,45,42,15576,5.01
2011-03-11,22,13455,14511,38.59,38.84,0.0,-0.25,40.01,40.02,0.0,-0.01,44,39,14733,5.01
2011-03-11,23,12428,13369,35.2,35.51,0.0,-0.31,34.39,34.42,0.0,-0.03,43,38,13591,9.5
2011-03-11,24,11282,12214,35.04,35.18,0.0,-0.14,33.66,33.64,0.0,0.02,42,36,12398,11.0
2011-03-12,1,10943,11391,33.79,33.77,0.0,0.02,39.27,39.25,0.0,0.02,42,36,11542,9.04
2011-03-12,2,10585,10905,30.58,30.56,0.0,0.02,31.08,31.05,0.0,0.03,39,34,11043,6.66
2011-03-12,3,10452,10673,30.24,30.18,0.0,0.06,27.85,27.81,0.0,0.04,39,33,10809,8.0
2011-03-12,4,10495,10605,29.5,29.42,0.0,0.08,27.04,27.0,0.0,0.04,37,31,10742,8.0
2011-03-12,5,10445,10743,30.18,30.11,0.0,0.07,31.18,31.15,0.0,0.03,37,30,10878,8.0
2011-03-12,6,10670,11163,32.0,31.9,0.0,0.1,33.39,33.37,0.0,0.02,37,30,11306,8.05
2011-03-12,7,11237,11763,35.0,34.89,0.0,0.11,33.78,33.77,0.0,0.01,36,30,11920,10.26
2011-03-12,8,12304,12707,35.38,35.33,0.0,0.05,34.65,34.69,0.0,-0.04,35,29,12907,11.0
2011-03-12,9,13417,13642,38.09,37.97,0.0,0.12,33.9,33.97,0.0,-0.07,35,29,13885,11.0
2011-03-12,10,14283,14184,42.45,42.41,0.0,0.04,34.35,34.39,0.0,-0.04,37,29,14427,6.1
2011-03-12,11,14673,14405,42.85,42.73,0.0,0.12,33.86,33.88,0.0,-0.02,39,29,14644,7.28
2011-03-12,12,14538,14307,38.91,38.85,0.0,0.06,33.01,33.01,0.0,0.0,41,29,14550,8.0
2011-03-12,13,14080,14026,38.11,38.03,0.0,0.08,32.61,32.59,0.0,0.02,43,28,14274,5.6
2011-03-12,14,13469,13711,36.55,36.53,0.0,0.02,33.2,33.21,0.0,-0.01,45,29,13949,5.11
2011-03-12,15,13160,13410,35.2,35.24,0.0,-0.04,32.86,32.85,0.0,0.01,46,29,13641,7.28
2011-03-12,16,13082,13295,34.57,34.56,0.0,0.01,32.73,32.73,0.0,0.0,47,30,13527,8.0
2011-03-12,17,13479,13615,35.21,35.27,0.0,-0.06,32.74,32.75,0.0,-0.01,47,29,13835,8.0
2011-03-12,18,14620,14368,37.56,37.54,0.0,0.02,35.6,35.64,0.0,-0.04,47,30,14592,8.0
