Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2010-04-28 15:00:00,15,13687,14749.0,41.98,40.92,0.97,0.09,38.51,37.89,0.68,-0.06,46,34,14966,4.1
2010-04-28 16:00:00,16,13972,14828.0,39.78,39.07,0.59,0.12,36.4,36.09,0.35,-0.04,46,34,15033,4.1
2010-04-28 17:00:00,17,14074,15019.0,40.59,39.77,0.68,0.14,40.21,39.42,0.84,-0.05,46,34,15228,4.1
2010-04-28 18:00:00,18,14127,15119.0,39.26,38.54,0.57,0.15,35.99,35.85,0.16,-0.02,45,34,15315,6.51
2010-04-28 19:00:00,19,14405,15357.0,45.33,44.18,0.97,0.18,37.57,37.55,0.04,-0.02,44,33,15553,7.0
2010-04-28 20:00:00,20,14407,15561.0,49.09,47.37,1.54,0.18,44.07,43.67,0.46,-0.06,44,33,15767,7.42
2010-04-28 21:00:00,21,13331,14594.0,41.45,40.22,1.09,0.14,49.02,48.79,0.32,-0.09,44,33,14788,7.5
2010-04-28 22:00:00,22,12204,13116.0,35.86,34.76,0.99,0.11,41.24,41.01,0.3,-0.07,43,33,13305,7.5
2010-04-28 23:00:00,23,10470,11748.0,33.91,33.6,0.22,0.09,34.16,34.14,0.0,0.02,44,31,11917,7.29
2010-04-29 00:00:00,0,9965,10876.0,33.03,33.0,-0.06,0.09,34.91,34.86,0.0,0.05,44,29,11035,7.08
2010-04-29 01:00:00,1,9990,10407.0,32.57,32.48,0.0,0.09,34.89,34.77,0.0,0.12,43,28,10572,7.0
2010-04-29 02:00:00,2,9970,10176.0,32.2,32.11,0.0,0.09,35.91,35.77,0.0,0.14,42,27,10344,7.0
2010-04-29 03:00:00,3,9958,10150.0,31.91,31.83,-0.02,0.1,34.4,34.32,0.0,0.08,41,26,10294,7.0
2010-04-29 04:00:00,4,10125,10425.0,33.03,33.02,-0.08,0.09,38.25,38.14,0.0,0.11,40,25,10594,7.0
2010-04-29 05:00:00,5,10367,11421.0,34.08,34.26,-0.28,0.1,34.12,34.14,0.0,-0.02,41,25,11566,7.83
2010-04-29 06:00:00,6,12125,13170.0,44.29,44.73,-0.58,0.14,61.68,61.78,0.0,-0.1,41,25,13341,7.17
2010-04-29 07:00:00,7,13464,14380.0,52.1,50.26,1.69,0.15,54.91,54.82,0.17,-0.08,42,25,14569,6.71
2010-04-29 08:00:00,8,13908,14630.0,51.49,49.19,2.18,0.12,42.87,42.26,0.66,-0.05,46,25,14824,6.94
2010-04-29 09:00:00,9,14265,14724.0,47.55,45.63,1.81,0.11,43.37,42.53,0.84,0.0,50,24,14915,7.0
2010-04-29 10:00:00,10,14135,14829.0,49.08,46.95,2.03,0.1,46.96,45.74,1.25,-0.03,53,23,15026,7.0
2010-04-29 11:00:00,11,14050,14813.0,51.4,48.9,2.4,0.1,46.94,45.68,1.29,-0.03,55,22,15010,7.0
2010-04-29 12:00:00,12,13947,14691.0,50.05,47.56,2.4,0.09,36.6,36.37,0.26,-0.03,58,20,14881,4.59
2010-04-29 13:00:00,13,13630,14601.0,49.99,47.39,2.51,0.09,41.0,40.23,0.76,0.01,59,19,14796,4.11
2010-04-29 14:00:00,14,13315,14391.0,46.6,44.37,2.14,0.09,40.05,39.49,0.54,0.02,59,19,14581,6.52
2010-04-29 15:00:00,15,13197,14143.0,48.01,45.55,2.35,0.11,37.92,37.32,0.58,0.02,60,15,14331,4.59
2010-04-29 16:00:00,16,13178,14075.0,48.36,45.52,2.71,0.13,39.37,38.89,0.48,0.0,58,15,14261,4.11
2010-04-29 17:00:00,17,13527,14080.0,41.51,40.63,0.75,0.13,36.3,36.15,0.2,-0.05,59,13,14259,4.11
2010-04-29 18:00:00,18,13326,14031.0,40.42,39.63,0.65,0.14,36.63,36.27,0.42,-0.06,58,12,14216,4.11
2010-04-29 19:00:00,19,13999,14351.0,45.73,45.09,0.48,0.16,39.5,39.03,0.52,-0.05,57,13,14529,5.56
2010-04-29 20:00:00,20,13973,14963.0,51.22,50.82,0.21,0.19,48.13,48.07,0.16,-0.1,54,16,15144,7.0
2010-04-29 21:00:00,21,13119,14147.0,44.53,44.1,0.29,0.14,44.65,44.48,0.15,0.02,52,18,14324,7.42
2010-04-29 22:00:00,22,11725,12787.0,40.34,39.19,1.03,0.12,38.46,37.94,0.44,0.08,50,19,12964,7.5
2010-04-29 23:00:00,23,10527,11477.0,34.05,33.85,0.11,0.09,31.43,31.33,0.01,0.09,48,20,11621,7.92
2010-04-30 00:00:00,0,9827,10602.0,30.74,30.67,0.0,0.07,33.56,33.29,0.15,0.12,47,21,10742,7.24
2010-04-30 01:00:00,1,10027,10130.0,30.79,30.54,0.18,0.07,30.19,30.05,0.0,0.14,45,24,10269,6.99
2010-04-30 02:00:00,2,10122,9901.0,30.79,30.54,0.18,0.07,24.57,24.44,0.0,0.13,44,25,10046,7.21
2010-04-30 03:00:00,3,10178,9855.0,30.47,30.28,0.12,0.07,10.4,10.34,0.0,0.06,44,25,10003,7.25
2010-04-30 04:00:00,4,10280,10136.0,29.96,29.89,0.0,0.07,22.3,22.2,0.0,0.1,43,26,10280,7.25
2010-04-30 05:00:00,5,10298,11045.0,31.11,31.03,0.0,0.08,31.6,31.55,0.0,0.05,43,27,11179,7.25
2010-04-30 06:00:00,6,12090,12680.0,36.69,36.63,-0.03,0.09,33.72,33.7,0.03,-0.01,42,28,12829,7.25
2010-04-30 07:00:00,7,13211,13885.0,42.75,41.57,1.08,0.1,35.83,35.59,0.31,-0.07,46,28,14065,7.25
2010-04-30 08:00:00,8,13751,14283.0,41.47,40.82,0.59,0.06,36.26,35.9,0.45,-0.09,52,29,14474,7.03
2010-04-30 09:00:00,9,14152,14507.0,41.96,41.36,0.53,0.07,36.12,35.81,0.4,-0.09,56,28,14696,6.79
2010-04-30 10:00:00,10,14014,14682.0,43.62,42.83,0.72,0.07,37.96,37.52,0.53,-0.09,59,26,14877,6.95
2010-04-30 11:00:00,11,14103,14710.0,44.06,43.44,0.56,0.06,37.17,36.55,0.71,-0.09,63,25,14907,6.99
2010-04-30 12:00:00,12,13948,14628.0,44.76,43.93,0.76,0.07,38.13,37.7,0.55,-0.12,66,24,14827,7.0
2010-04-30 13:00:00,13,14102,14632.0,45.62,44.82,0.73,0.07,44.71,58.18,-13.28,-0.19,69,23,14832,6.74
2010-04-30 14:00:00,14,13791,14498.0,44.23,43.44,0.73,0.06,43.1,42.23,1.0,-0.13,71,24,14703,6.93
2010-04-30 15:00:00,15,13417,14355.0,44.11,42.98,1.06,0.07,48.96,47.53,1.53,-0.1,73,24,14549,4.62
2010-04-30 16:00:00,16,13389,14287.0,44.75,43.44,1.22,0.09,41.75,40.9,0.9,-0.05,73,26,14479,4.14
2010-04-30 17:00:00,17,13029,14114.0,39.57,38.82,0.65,0.1,36.31,35.92,0.44,-0.05,73,27,14301,4.14
2010-04-30 18:00:00,18,13099,13849.0,38.23,37.81,0.32,0.1,36.06,35.73,0.41,-0.08,71,28,14020,4.14
2010-04-30 19:00:00,19,13688,13938.0,38.85,38.74,0.0,0.11,41.3,40.53,0.89,-0.12,70,30,14111,6.73
2010-04-30 20:00:00,20,13609,14374.0,46.17,45.39,0.65,0.13,39.45,39.48,0.09,-0.12,67,31,14557,7.04
2010-04-30 21:00:00,21,12764,13694.0,40.48,39.52,0.85,0.11,35.96,35.96,0.0,0.0,64,33,13888,7.21
2010-04-30 22:00:00,22,11692,12543.0,34.97,34.86,0.02,0.09,32.11,32.08,0.0,0.03,62,33,12725,7.81
2010-04-30 23:00:00,23,10067,11323.0,34.33,34.26,0.0,0.07,32.33,32.34,0.0,-0.01,60,35,11479,7.44
2010-05-01 00:00:00,0,9313,10370.0,30.7,30.83,0.0,-0.13,33.33,33.41,0.0,-0.08,59,34,10505,7.25
2010-05-01 01:00:00,1,8817,9823.0,30.0,30.1,0.0,-0.1,30.87,30.92,0.0,-0.05,57,34,9961,7.88
2010-05-01 02:00:00,2,8701,9498.0,29.69,29.75,0.0,-0.06,32.76,32.8,0.0,-0.04,56,36,9652,7.5
2010-05-01 03:00:00,3,8701,9355.0,27.61,27.63,0.0,-0.02,30.48,30.49,0.0,-0.01,55,36,9511,7.81
2010-05-01 04:00:00,4,8757,9396.0,27.78,27.82,0.0,-0.04,31.34,31.35,0.0,-0.01,54,38,9552,8.0
2010-05-01 05:00:00,5,8815,9649.0,29.71,29.78,0.0,-0.07,31.22,31.25,0.0,-0.03,54,36,9806,7.17
2010-05-01 06:00:00,6,9314,10222.0,31.77,31.94,0.0,-0.17,27.98,28.01,0.0,-0.03,54,35,10371,7.83
2010-05-01 07:00:00,7,10668,11266.0,31.62,31.57,0.0,0.05,29.8,29.83,0.0,-0.03,56,35,11451,8.0
2010-05-01 08:00:00,8,11779,12320.0,39.72,38.96,0.51,0.25,31.64,31.67,0.0,-0.03,60,35,12506,7.38
2010-05-01 09:00:00,9,12621,13014.0,42.74,41.41,1.11,0.22,35.63,35.67,0.0,-0.04,64,35,13218,6.63
2010-05-01 10:00:00,10,13159,13291.0,45.15,43.29,1.37,0.49,34.13,34.18,0.0,-0.05,65,37,13508,5.71
2010-05-01 11:00:00,11,13103,13389.0,47.34,45.18,1.71,0.45,34.89,34.91,0.05,-0.07,69,37,13604,5.45
2010-05-01 12:00:00,12,13054,13344.0,46.12,44.04,1.6,0.48,43.75,43.74,0.1,-0.09,72,37,13583,6.74
2010-05-01 13:00:00,13,13155,13238.0,44.55,42.72,1.35,0.48,41.16,40.92,0.33,-0.09,73,39,13481,6.63
2010-05-01 14:00:00,14,12754,13164.0,46.64,44.31,1.77,0.56,38.36,38.46,0.02,-0.12,75,41,13386,6.88
2010-05-01 15:00:00,15,12822,13131.0,45.82,43.72,1.6,0.5,42.57,42.43,0.28,-0.14,76,42,13358,6.63
2010-05-01 16:00:00,16,12972,13185.0,46.42,44.13,1.92,0.37,40.38,40.43,0.03,-0.08,76,42,13417,6.92
2010-05-01 17:00:00,17,12835,13266.0,44.35,42.53,1.51,0.31,42.42,42.35,0.16,-0.09,75,41,13500,7.0
2010-05-01 18:00:00,18,12823,13206.0,43.12,41.41,1.41,0.3,34.56,34.66,0.0,-0.1,73,43,13419,6.58
2010-05-01 19:00:00,19,13072,13474.0,46.16,44.11,1.72,0.33,47.05,47.2,0.0,-0.15,71,43,13702,6.92
2010-05-01 20:00:00,20,13372,13907.0,52.0,49.92,1.6,0.48,46.68,46.79,0.0,-0.11,69,43,14135,8.23
2010-05-01 21:00:00,21,12915,13311.0,44.76,42.84,1.57,0.35,33.18,33.21,0.0,-0.03,67,43,13523,7.66
2010-05-01 22:00:00,22,11678,12306.0,35.15,34.97,0.0,0.18,33.95,33.95,0.0,0.0,64,44,12519,7.31
2010-05-01 23:00:00,23,10028,11229.0,35.38,35.45,0.0,-0.07,35.2,35.24,0.0,-0.04,63,45,11423,7.25
2010-05-02 00:00:00,0,9741,10319.0,33.15,33.12,0.0,0.03,32.4,32.52,0.0,-0.12,62,47,10474,5.75
2010-05-02 01:00:00,1,9359,9767.0,31.5,31.37,0.0,0.13,30.51,30.61,0.0,-0.1,61,48,9912,5.45
2010-05-02 02:00:00,2,9520,9437.0,32.56,32.33,0.0,0.23,31.1,31.12,0.0,-0.02,61,49,9596,5.45
2010-05-02 03:00:00,3,9211,9279.0,30.46,30.28,0.0,0.18,30.46,30.47,0.0,-0.01,60,49,9440,5.45
2010-05-02 04:00:00,4,9200,9254.0,30.45,30.27,0.0,0.18,30.19,30.19,0.0,0.0,60,50,9418,5.45
2010-05-02 05:00:00,5,9403,9376.0,31.68,31.45,0.0,0.23,27.96,27.99,0.0,-0.03,60,51,9541,5.45
2010-05-02 06:00:00,6,9105,9674.0,30.45,30.37,0.01,0.07,21.02,21.08,0.0,-0.06,60,51,9828,7.15
2010-05-02 07:00:00,7,9967,10486.0,30.69,30.54,0.0,0.15,29.38,29.46,0.0,-0.08,60,52,10641,8.0
2010-05-02 08:00:00,8,11285,11564.0,34.06,33.8,0.0,0.26,32.05,32.12,0.0,-0.07,62,53,11748,7.38
2010-05-02 09:00:00,9,12017,12440.0,42.17,40.76,0.92,0.49,31.48,31.55,0.0,-0.07,62,54,12655,7.06
2010-05-02 10:00:00,10,12643,13024.0,44.01,41.85,1.55,0.61,39.95,39.58,0.46,-0.09,66,56,13267,7.0
2010-05-02 11:00:00,11,13142,13511.0,44.88,42.73,1.49,0.66,44.25,43.58,0.82,-0.15,72,57,13760,6.21
2010-05-02 12:00:00,12,13551,13915.0,47.25,44.89,1.46,0.9,48.95,48.08,1.01,-0.14,76,59,14173,6.75
2010-05-02 13:00:00,13,13508,14118.0,48.59,46.01,1.62,0.96,70.05,68.12,2.08,-0.15,79,61,14388,6.58
2010-05-02 14:00:00,14,13366,14231.0,49.9,47.0,1.95,0.95,76.17,76.24,0.14,-0.21,79,58,14497,6.5
2010-05-02 15:00:00,15,13297,14348.0,50.73,47.72,1.97,1.04,63.25,61.9,1.55,-0.2,81,59,14607,6.5
2010-05-02 16:00:00,16,13690,14673.0,50.87,48.26,1.95,0.66,129.8,128.24,1.99,-0.43,82,61,14953,6.5
2010-05-02 17:00:00,17,13457,15013.0,55.19,52.08,2.43,0.68,157.79,151.86,6.47,-0.54,83,61,15297,5.8
2010-05-02 18:00:00,18,13553,15148.0,52.02,49.86,1.56,0.6,58.42,57.41,1.21,-0.2,81,62,15417,7.33
2010-05-02 19:00:00,19,13641,15469.0,57.52,53.67,3.28,0.57,83.72,81.9,2.05,-0.23,77,61,15756,7.17
2010-05-02 20:00:00,20,13612,16030.0,62.18,58.4,3.3,0.48,221.66,219.52,2.88,-0.74,75,62,16304,7.42
2010-05-02 21:00:00,21,13061,15201.0,50.38,48.28,1.7,0.4,39.17,38.85,0.41,-0.09,73,62,15460,7.29
2010-05-02 22:00:00,22,11666,13825.0,41.28,40.07,0.98,0.23,46.18,45.16,1.14,-0.12,72,62,14087,7.25
2010-05-02 23:00:00,23,10272,12514.0,42.15,41.46,0.64,0.05,43.77,43.6,0.29,-0.12,73,62,12758,7.25
2010-05-03 00:00:00,0,9639,11592.0,34.24,34.19,0.0,0.05,124.16,124.42,0.0,-0.26,73,61,11770,7.06
2010-05-03 01:00:00,1,9098,11036.0,33.22,33.13,0.0,0.09,166.42,166.34,0.0,0.08,73,61,11204,7.0
2010-05-03 02:00:00,2,9185,10761.0,33.35,33.16,0.0,0.19,58.22,58.15,0.0,0.07,72,62,10933,7.0
2010-05-03 03:00:00,3,9102,10672.0,33.46,33.23,0.01,0.22,74.21,74.18,0.0,0.03,71,63,10853,7.0
2010-05-03 04:00:00,4,9154,10895.0,33.3,33.17,0.0,0.13,72.18,72.22,0.0,-0.04,69,65,11072,7.0
2010-05-03 05:00:00,5,10066,11888.0,33.85,33.79,0.0,0.06,75.22,75.36,0.0,-0.14,68,64,12093,7.0
2010-05-03 06:00:00,6,11250,13712.0,41.31,41.65,-0.27,-0.07,103.03,103.5,0.01,-0.48,68,65,13937,7.42
2010-05-03 07:00:00,7,12648,15298.0,39.65,44.78,-5.27,0.14,105.06,104.73,0.8,-0.47,68,65,15556,6.75
2010-05-03 08:00:00,8,13386,16067.0,41.09,47.98,-7.26,0.37,121.98,122.22,0.4,-0.64,69,66,16337,7.98
2010-05-03 09:00:00,9,13898,16578.0,49.9,49.43,0.12,0.35,88.75,88.83,0.35,-0.43,70,66,16857,7.37
2010-05-03 10:00:00,10,14163,16917.0,45.49,50.66,-5.52,0.35,96.58,96.4,0.56,-0.38,71,66,17187,8.75
2010-05-03 11:00:00,11,14244,17022.0,48.57,50.76,-2.5,0.31,187.41,186.53,1.51,-0.63,72,66,17305,8.86
2010-05-03 12:00:00,12,14334,17052.0,48.86,50.58,-2.08,0.36,48.72,48.74,0.09,-0.11,71,65,17324,7.25
2010-05-03 13:00:00,13,14242,17275.0,51.68,51.1,0.22,0.36,187.04,186.1,1.37,-0.43,75,65,17548,7.0
2010-05-03 14:00:00,14,14021,17357.0,52.58,50.59,1.68,0.31,142.6,141.81,0.96,-0.17,78,64,17639,7.0
2010-05-03 15:00:00,15,14060,17265.0,50.31,50.47,-0.52,0.36,40.54,40.54,0.0,0.0,79,63,17542,7.0
2010-05-03 16:00:00,16,14261,16977.0,44.69,49.61,-5.2,0.28,38.99,39.03,0.0,-0.04,74,60,17235,7.0
2010-05-03 17:00:00,17,14156,16735.0,44.28,48.94,-4.92,0.26,50.34,50.42,0.0,-0.08,75,55,17022,7.0
2010-05-03 18:00:00,18,14252,16411.0,40.89,46.7,-6.06,0.25,43.31,43.38,0.0,-0.07,75,56,16696,6.81
2010-05-03 19:00:00,19,14430,16257.0,42.21,48.0,-6.0,0.21,57.67,57.56,0.14,-0.03,74,52,16549,6.94
2010-05-03 20:00:00,20,14368,16583.0,46.2,48.46,-2.55,0.29,98.81,98.84,0.0,-0.03,72,50,16860,7.38
2010-05-03 21:00:00,21,13319,15529.0,40.47,45.87,-5.65,0.25,40.98,41.0,0.0,-0.02,70,49,15790,6.67
2010-05-03 22:00:00,22,11283,13833.0,34.05,38.53,-4.64,0.16,49.84,49.85,0.0,-0.01,67,48,14058,6.5
2010-05-03 23:00:00,23,10172,12213.0,34.5,34.51,0.0,-0.01,36.34,36.35,0.0,-0.01,66,46,12428,7.12
2010-05-04 00:00:00,0,10695,11103.0,36.03,35.95,0.0,0.08,34.86,34.83,0.0,0.03,64,45,11295,7.04
2010-05-04 01:00:00,1,10357,10506.0,34.1,33.85,0.06,0.19,33.18,33.15,0.0,0.03,62,45,10702,5.84
2010-05-04 02:00:00,2,10079,10164.0,33.42,33.21,0.0,0.21,32.79,32.75,0.0,0.04,60,46,10334,5.45
2010-05-04 03:00:00,3,9976,10015.0,33.4,33.2,0.0,0.2,30.95,30.89,0.0,0.06,60,46,10181,5.45
2010-05-04 04:00:00,4,10153,10204.0,33.8,33.54,0.06,0.2,29.39,29.33,0.0,0.06,58,46,10374,5.45
2010-05-04 05:00:00,5,10836,10989.0,37.53,37.47,0.0,0.06,28.8,28.76,0.0,0.04,57,46,11172,5.45
2010-05-04 06:00:00,6,12058,12710.0,40.31,40.13,0.16,0.02,45.56,45.67,0.0,-0.11,56,46,12923,6.95
2010-05-04 07:00:00,7,13171,14271.0,48.31,50.21,-1.79,-0.11,56.05,56.27,0.0,-0.22,58,48,14509,7.04
2010-05-04 08:00:00,8,13564,15051.0,48.2,49.37,-1.28,0.11,57.74,57.95,0.0,-0.21,63,48,15297,7.0
2010-05-04 09:00:00,9,14103,15615.0,51.23,51.79,-0.55,-0.01,49.69,49.9,0.0,-0.21,67,49,15881,7.0
2010-05-04 10:00:00,10,14174,16125.0,59.72,57.59,2.21,-0.08,131.55,132.12,0.0,-0.57,72,49,16413,5.29
2010-05-04 11:00:00,11,14109,16388.0,62.57,60.41,2.1,0.06,144.42,144.76,0.0,-0.34,74,47,16668,7.5
2010-05-04 12:00:00,12,14244,16483.0,61.32,59.25,2.08,-0.01,49.57,49.66,0.0,-0.09,76,45,16774,6.75
2010-05-04 13:00:00,13,14238,16597.0,63.05,61.17,1.93,-0.05,58.53,58.76,0.0,-0.23,76,46,16886,6.5
2010-05-04 14:00:00,14,14012,16423.0,65.16,62.78,2.51,-0.13,63.06,63.34,0.0,-0.28,77,45,16716,5.42
2010-05-04 15:00:00,15,13799,16204.0,65.55,63.04,2.58,-0.07,39.52,39.71,0.0,-0.19,75,47,16488,6.5
2010-05-04 16:00:00,16,14097,16008.0,60.65,58.37,2.25,0.03,47.03,47.25,0.0,-0.22,75,48,16290,6.5
2010-05-04 17:00:00,17,14257,15681.0,55.26,52.92,2.3,0.04,38.8,38.96,0.0,-0.16,66,49,15934,6.5
2010-05-04 18:00:00,18,14144,15282.0,51.09,49.97,1.08,0.04,33.35,33.5,0.0,-0.15,62,50,15530,6.78
2010-05-04 19:00:00,19,14379,15148.0,49.33,50.3,-0.96,-0.01,41.0,41.22,0.0,-0.22,60,51,15390,7.21
2010-05-04 20:00:00,20,13896,15400.0,54.1,51.23,2.77,0.1,55.69,55.93,0.0,-0.24,58,50,15652,7.04
2010-05-04 21:00:00,21,13511,14485.0,49.58,47.46,2.09,0.03,42.43,42.62,0.0,-0.19,57,50,14723,7.0
2010-05-04 22:00:00,22,12172,12957.0,45.93,44.02,1.88,0.03,35.69,35.79,0.0,-0.1,56,49,13197,6.58
2010-05-04 23:00:00,23,10914,11513.0,37.53,38.4,-0.96,0.09,32.78,32.84,0.0,-0.06,55,48,11717,6.79
2010-05-05 00:00:00,0,10312,10558.0,39.65,39.59,0.0,0.06,33.73,33.75,0.0,-0.02,56,47,10755,11.67
2010-05-05 01:00:00,1,9762,10015.0,36.75,36.64,0.0,0.11,38.92,38.88,0.0,0.04,54,46,10202,7.5
2010-05-05 02:00:00,2,9548,9720.0,35.23,35.12,0.0,0.11,31.72,31.64,0.0,0.08,53,46,9902,7.83
2010-05-05 03:00:00,3,9482,9620.0,34.74,34.64,0.0,0.1,29.9,29.84,0.0,0.06,53,44,9785,9.67
2010-05-05 04:00:00,4,9782,9825.0,37.42,37.3,0.0,0.12,28.43,28.36,0.0,0.07,52,43,10006,8.34
2010-05-05 05:00:00,5,10501,10664.0,40.12,40.09,0.0,0.03,28.54,28.55,0.0,-0.01,51,42,10842,9.5
2010-05-05 06:00:00,6,11973,12386.0,42.08,42.04,0.0,0.04,31.86,31.91,0.0,-0.05,49,42,12590,8.34
2010-05-05 07:00:00,7,13755,13882.0,51.91,53.69,-2.32,0.54,39.17,39.28,0.0,-0.11,53,43,14137,7.0
2010-05-05 08:00:00,8,14361,14520.0,52.35,54.78,-3.31,0.88,47.98,47.59,0.53,-0.14,58,44,14806,6.88
2010-05-05 09:00:00,9,14884,15005.0,54.89,55.61,-1.61,0.89,47.81,47.44,0.53,-0.16,62,44,15309,7.0
2010-05-05 10:00:00,10,15211,15342.0,56.83,57.08,-1.24,0.99,44.08,44.21,0.0,-0.13,65,42,15642,7.0
2010-05-05 11:00:00,11,15173,15526.0,61.31,60.71,-0.43,1.03,51.17,50.24,1.09,-0.16,68,40,15830,7.0
2010-05-05 12:00:00,12,15151,15617.0,61.42,61.26,-0.73,0.89,53.81,52.49,1.52,-0.2,70,40,15915,6.71
2010-05-05 13:00:00,13,15406,15789.0,63.0,63.75,-1.57,0.82,54.61,53.19,1.61,-0.19,72,39,16088,6.94
2010-05-05 14:00:00,14,15367,15828.0,61.09,62.51,-2.28,0.86,50.58,49.71,1.06,-0.19,75,41,16133,6.71
2010-05-05 15:00:00,15,15305,15843.0,61.83,61.85,-1.1,1.08,49.45,49.63,0.0,-0.18,76,42,16155,6.94
2010-05-05 16:00:00,16,15066,15834.0,66.64,65.78,0.03,0.83,53.81,54.01,0.0,-0.2,76,43,16146,6.8
2010-05-05 17:00:00,17,14916,15671.0,60.18,60.55,-1.04,0.67,43.98,44.14,0.0,-0.16,75,45,15981,6.91
2010-05-05 18:00:00,18,14816,15390.0,52.65,53.8,-1.76,0.61,43.75,43.92,0.0,-0.17,74,45,15694,7.0
2010-05-05 19:00:00,19,15007,15276.0,59.54,60.02,-1.17,0.69,43.15,43.2,0.1,-0.15,71,45,15568,7.0
2010-05-05 20:00:00,20,15087,15797.0,67.03,66.34,0.05,0.64,52.73,52.94,0.0,-0.21,69,44,16095,7.0
2010-05-05 21:00:00,21,14136,14870.0,49.95,49.57,0.01,0.37,38.78,38.93,0.0,-0.15,67,42,15135,6.58
2010-05-05 22:00:00,22,12667,13263.0,44.48,44.13,0.0,0.35,36.88,36.92,0.0,-0.04,65,42,13519,7.13
2010-05-05 23:00:00,23,10827,11749.0,41.39,41.37,0.0,0.02,40.73,40.75,0.0,-0.02,63,42,11965,7.25
2010-05-06 00:00:00,0,9669,10748.0,32.85,32.89,0.0,-0.04,36.5,36.47,0.0,0.03,61,42,10923,7.06
2010-05-06 01:00:00,1,9214,10175.0,32.0,31.97,0.0,0.03,32.75,32.68,0.0,0.07,60,43,10343,7.21
2010-05-06 02:00:00,2,9297,9880.0,26.56,26.53,0.0,0.03,28.89,28.76,0.0,0.13,59,45,10050,9.54
2010-05-06 03:00:00,3,9207,9774.0,25.63,25.6,0.0,0.03,27.99,27.85,0.0,0.14,58,47,9940,10.0
2010-05-06 04:00:00,4,9259,10015.0,29.54,29.47,0.0,0.07,30.05,29.91,0.0,0.14,57,48,10186,10.0
2010-05-06 05:00:00,5,9702,10897.0,29.69,29.69,0.0,0.0,32.32,32.23,0.0,0.09,56,49,11065,8.34
2010-05-06 06:00:00,6,10991,12651.0,36.21,36.33,0.0,-0.12,35.62,35.61,0.0,0.01,56,51,12821,8.0
2010-05-06 07:00:00,7,13557,14162.0,42.01,41.62,0.08,0.31,34.95,35.0,0.0,-0.05,57,53,14377,7.56
2010-05-06 08:00:00,8,14172,14817.0,43.05,43.95,-1.35,0.45,38.05,38.11,0.0,-0.06,59,54,15057,7.06
2010-05-06 09:00:00,9,14739,15240.0,45.03,45.14,-0.67,0.56,42.21,42.3,-0.03,-0.06,62,55,15509,6.99
2010-05-06 10:00:00,10,15222,15589.0,42.9,45.09,-2.67,0.48,44.09,44.63,-0.42,-0.12,63,56,15864,6.99
2010-05-06 11:00:00,11,15422,15766.0,43.57,45.6,-2.53,0.5,47.5,48.36,-0.76,-0.1,65,57,16030,6.99
2010-05-06 12:00:00,12,15299,15839.0,47.11,50.15,-3.66,0.62,60.13,60.28,0.0,-0.15,67,57,16117,6.74
2010-05-06 13:00:00,13,15063,15965.0,53.04,51.49,1.05,0.5,51.49,51.61,0.0,-0.12,71,55,16236,6.65
2010-05-06 14:00:00,14,14933,15883.0,50.83,49.15,1.23,0.45,52.1,51.54,0.67,-0.11,72,51,16169,5.54
2010-05-06 15:00:00,15,14791,15762.0,48.39,48.85,-0.86,0.4,45.88,47.5,-1.5,-0.12,74,44,16036,6.93
2010-05-06 16:00:00,16,14597,15674.0,49.04,48.89,-0.26,0.41,51.25,51.01,0.33,-0.09,75,38,15960,5.83
2010-05-06 17:00:00,17,14545,15496.0,42.36,45.84,-3.88,0.4,40.61,40.66,0.0,-0.05,74,37,15764,6.41
2010-05-06 18:00:00,18,14379,15118.0,39.21,42.12,-3.2,0.29,38.61,38.69,0.0,-0.08,72,36,15380,6.99
2010-05-06 19:00:00,19,14670,14983.0,40.57,45.01,-4.81,0.37,41.64,42.59,-0.88,-0.07,69,37,15249,7.0
2010-05-06 20:00:00,20,14939,15398.0,43.2,47.58,-4.83,0.45,50.59,50.84,-0.2,-0.05,65,36,15666,7.0
2010-05-06 21:00:00,21,14107,14534.0,40.33,40.69,-0.67,0.31,40.41,40.43,0.0,-0.02,62,36,14747,7.83
2010-05-06 22:00:00,22,12308,13023.0,37.47,37.23,0.0,0.24,38.49,38.48,0.0,0.01,60,36,13218,7.29
2010-05-06 23:00:00,23,10546,11565.0,32.91,32.88,0.0,0.03,33.99,33.93,0.0,0.06,58,36,11743,7.42
2010-05-07 00:00:00,0,9629,10544.0,32.62,32.62,0.0,0.0,35.72,35.68,0.0,0.04,56,35,10699,7.12
2010-05-07 01:00:00,1,9410,9979.0,30.68,30.63,0.0,0.05,32.04,31.99,0.0,0.05,54,36,10117,6.62
2010-05-07 02:00:00,2,8990,9687.0,30.05,29.98,0.0,0.07,31.7,31.62,0.0,0.08,52,36,9834,6.5
2010-05-07 03:00:00,3,8947,9603.0,29.62,29.55,0.0,0.07,33.32,33.23,0.0,0.09,51,36,9759,6.87
2010-05-07 04:00:00,4,9226,9846.0,31.12,31.07,0.0,0.05,33.03,32.96,0.0,0.07,50,37,9998,6.58
2010-05-07 05:00:00,5,9612,10570.0,32.77,32.77,0.02,-0.02,31.38,31.24,0.0,0.14,50,37,10742,6.5
