Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2013-03-06 18:00:00,18,16669,17842.0,77.53,77.53,0.0,0.0,93.51,93.25,0.0,0.26,35,30,18085,6.23
2013-03-06 19:00:00,19,16355,17505.0,67.42,67.32,0.0,0.1,82.99,82.8,0.0,0.19,35,30,17727,4.85
2013-03-06 20:00:00,20,15796,16817.0,56.2,56.05,0.0,0.15,69.65,69.47,0.0,0.18,35,29,17031,11.04
2013-03-06 21:00:00,21,14702,15662.0,53.42,53.29,0.0,0.13,57.48,57.29,0.0,0.19,35,29,15883,11.56
2013-03-06 22:00:00,22,13254,14207.0,52.41,52.16,0.0,0.25,66.93,66.66,0.0,0.27,34,29,14480,11.06
2013-03-06 23:00:00,23,12242,12901.0,45.7,45.62,0.0,0.08,52.22,51.95,0.0,0.27,34,28,13097,11.0
2013-03-07 00:00:00,0,11552,12115.0,47.12,46.95,0.0,0.17,45.11,44.87,0.0,0.24,34,28,12294,8.2
2013-03-07 01:00:00,1,11405,11703.0,44.61,44.41,0.0,0.2,51.86,51.54,0.0,0.32,34,28,11883,6.8
2013-03-07 02:00:00,2,11179,11519.0,43.36,43.18,0.0,0.18,53.35,53.0,0.0,0.35,33,27,11703,6.8
2013-03-07 03:00:00,3,11133,11533.0,43.51,43.34,0.0,0.17,54.63,54.28,0.0,0.35,33,27,11723,6.8
2013-03-07 04:00:00,4,11490,11921.0,47.0,46.9,0.0,0.1,38.04,37.82,0.0,0.22,32,26,12106,6.8
2013-03-07 05:00:00,5,11881,13068.0,49.0,48.94,0.0,0.06,35.27,35.11,0.0,0.16,32,27,13262,10.88
2013-03-07 06:00:00,6,13649,14949.0,59.04,58.82,0.0,0.22,76.39,76.08,0.0,0.31,32,26,15166,13.77
2013-03-07 07:00:00,7,14935,16070.0,58.96,58.63,0.0,0.33,77.14,76.83,0.0,0.31,31,26,16281,16.05
2013-03-07 08:00:00,8,15472,16407.0,64.35,63.91,0.0,0.44,71.43,71.07,0.0,0.36,31,26,16611,13.76
2013-03-07 09:00:00,9,15638,16565.0,66.33,65.84,0.0,0.49,71.53,71.09,0.0,0.44,32,27,16811,14.5
2013-03-07 10:00:00,10,15939,16703.0,67.12,66.62,0.0,0.5,70.08,69.69,0.0,0.39,33,27,16947,14.8
2013-03-07 11:00:00,11,15721,16722.0,68.8,68.21,0.0,0.59,73.46,73.03,0.0,0.43,34,28,16970,14.8
2013-03-07 12:00:00,12,15583,16602.0,67.2,66.61,0.0,0.59,71.34,70.84,0.0,0.5,34,28,16847,14.8
2013-03-07 13:00:00,13,15375,16520.0,67.13,66.51,0.0,0.62,65.54,65.06,0.0,0.48,34,28,16762,14.8
2013-03-07 14:00:00,14,15203,16389.0,59.48,59.0,0.0,0.48,68.43,67.95,0.0,0.48,33,29,16634,14.8
2013-03-07 15:00:00,15,15112,16414.0,58.94,58.5,0.0,0.44,66.97,66.52,0.0,0.45,33,29,16661,14.8
2013-03-07 16:00:00,16,15639,16760.0,60.95,60.45,0.0,0.5,75.94,75.43,0.0,0.51,33,29,17008,12.48
2013-03-07 17:00:00,17,16640,17549.0,68.0,67.49,0.0,0.51,114.74,114.09,0.0,0.65,33,29,17821,14.28
2013-03-07 18:00:00,18,17082,18134.0,74.53,74.14,0.0,0.39,91.78,91.14,0.0,0.64,32,28,18460,17.05
2013-03-07 19:00:00,19,16415,17760.0,67.58,67.24,0.0,0.34,168.53,167.22,0.0,1.31,31,29,18086,22.91
2013-03-07 20:00:00,20,15687,17027.0,66.67,66.32,0.0,0.35,88.53,87.9,0.0,0.63,32,28,17326,18.64
2013-03-07 21:00:00,21,14612,15878.0,58.94,58.62,0.0,0.32,61.4,61.0,0.0,0.4,31,28,16118,12.22
2013-03-07 22:00:00,22,13252,14385.0,58.06,57.81,0.0,0.25,54.83,54.45,0.0,0.38,31,28,14649,11.7
2013-03-07 23:00:00,23,11938,13140.0,51.64,51.52,0.0,0.12,89.21,88.68,0.0,0.53,31,28,13374,11.7
2013-03-08 00:00:00,0,11564,12349.0,55.69,55.51,0.0,0.18,48.13,47.78,0.0,0.35,31,28,12653,7.54
2013-03-08 01:00:00,1,11389,11949.0,51.19,51.02,0.0,0.17,48.53,48.25,0.0,0.28,30,28,12129,6.58
2013-03-08 02:00:00,2,11287,11761.0,48.64,48.5,0.0,0.14,89.74,89.12,0.0,0.62,30,28,11976,10.45
2013-03-08 03:00:00,3,11341,11753.0,46.47,46.33,0.0,0.14,82.85,82.27,0.0,0.58,30,27,11970,11.25
2013-03-08 04:00:00,4,11310,12103.0,49.27,49.17,0.0,0.1,61.3,60.93,0.0,0.37,30,28,12346,11.25
2013-03-08 05:00:00,5,11830,13128.0,49.26,49.13,0.0,0.13,50.79,50.56,0.0,0.23,30,28,13342,11.25
2013-03-08 06:00:00,6,13819,14531.0,63.76,63.35,0.0,0.41,69.42,69.18,0.0,0.24,30,27,14759,17.08
2013-03-08 07:00:00,7,15067,15564.0,63.13,62.72,0.0,0.41,89.48,89.15,0.0,0.33,30,27,15811,12.42
2013-03-08 08:00:00,8,15306,16273.0,67.73,67.34,0.0,0.39,119.72,119.34,0.0,0.38,30,27,16536,7.31
2013-03-08 09:00:00,9,15544,16705.0,66.22,65.81,0.0,0.41,145.22,144.71,0.0,0.51,30,27,16980,6.0
2013-03-08 10:00:00,10,15608,16956.0,70.48,70.05,0.0,0.43,230.9,229.55,0.0,1.35,31,27,17229,6.0
2013-03-08 11:00:00,11,15624,17054.0,66.13,65.66,0.0,0.47,110.27,109.48,0.0,0.79,31,27,17326,9.52
2013-03-08 12:00:00,12,15291,16942.0,69.01,68.47,0.0,0.54,127.72,126.66,0.0,1.06,32,27,17181,14.48
2013-03-08 13:00:00,13,15122,16734.0,62.1,61.62,0.0,0.48,101.34,100.48,0.0,0.86,34,27,17003,14.48
2013-03-08 14:00:00,14,14929,16389.0,58.09,57.62,0.0,0.47,64.88,64.32,0.0,0.56,36,27,16648,8.25
2013-03-08 15:00:00,15,14805,16134.0,58.18,57.75,0.0,0.43,62.76,62.28,0.0,0.48,38,26,16389,7.0
2013-03-08 16:00:00,16,15110,16246.0,60.16,59.7,0.0,0.46,62.71,62.24,0.0,0.47,39,24,16472,10.54
2013-03-08 17:00:00,17,16019,16771.0,63.33,62.92,0.0,0.41,104.41,103.62,0.0,0.79,39,25,17001,11.25
2013-03-08 18:00:00,18,16277,17375.0,75.47,75.11,0.0,0.36,157.16,155.91,0.0,1.25,39,25,17602,26.29
2013-03-08 19:00:00,19,15766,16859.0,67.96,67.59,0.0,0.37,86.02,85.38,0.0,0.64,39,24,17101,18.2
2013-03-08 20:00:00,20,15137,16175.0,61.96,61.64,0.0,0.32,60.03,59.62,0.0,0.41,40,23,16403,9.5
2013-03-08 21:00:00,21,14205,15256.0,58.06,57.74,0.0,0.32,69.44,69.01,0.0,0.43,39,21,15467,7.0
2013-03-08 22:00:00,22,13123,14082.0,53.19,52.93,0.0,0.26,50.73,50.48,0.0,0.25,38,21,14279,9.5
2013-03-08 23:00:00,23,11882,12949.0,53.04,52.87,0.0,0.17,99.7,99.32,0.0,0.38,37,21,13135,10.0
2013-03-09 00:00:00,0,11788,12129.0,54.1,53.94,0.0,0.16,69.4,69.24,0.0,0.16,37,21,12304,8.34
2013-03-09 01:00:00,1,11518,11670.0,52.59,52.42,0.0,0.17,58.34,58.24,0.0,0.1,36,21,11838,7.5
2013-03-09 02:00:00,2,11515,11425.0,49.02,48.86,0.0,0.16,52.15,52.04,0.0,0.11,36,21,11588,7.5
2013-03-09 03:00:00,3,11476,11371.0,47.82,47.67,0.0,0.15,49.08,48.96,0.0,0.12,35,20,11532,7.5
2013-03-09 04:00:00,4,11618,11504.0,44.96,44.75,0.0,0.21,57.43,57.25,0.0,0.18,34,20,11668,8.75
2013-03-09 05:00:00,5,11824,11972.0,44.95,44.75,0.0,0.2,89.85,89.63,0.0,0.22,32,19,12142,9.0
2013-03-09 06:00:00,6,11970,12543.0,43.88,43.78,0.0,0.1,84.79,84.65,0.0,0.14,32,19,12711,10.66
2013-03-09 07:00:00,7,12781,13328.0,46.67,46.49,0.0,0.18,55.64,55.61,0.0,0.03,30,19,13524,9.46
2013-03-09 08:00:00,8,13696,14047.0,47.68,47.52,0.0,0.16,70.36,70.33,0.0,0.03,31,19,14241,9.15
2013-03-09 09:00:00,9,14068,14402.0,62.06,61.88,0.0,0.18,68.61,68.59,0.0,0.02,34,20,14605,6.53
2013-03-09 10:00:00,10,14383,14435.0,48.97,48.79,0.0,0.18,47.77,47.7,0.0,0.07,38,20,14624,6.0
2013-03-09 11:00:00,11,14196,14262.0,46.04,45.83,0.0,0.21,41.07,40.98,0.0,0.09,40,21,14451,6.25
2013-03-09 12:00:00,12,13836,13955.0,39.88,39.8,0.0,0.08,39.8,39.69,0.0,0.11,42,22,14142,7.07
2013-03-09 13:00:00,13,13473,13601.0,35.91,35.83,0.0,0.08,34.24,34.12,0.0,0.12,44,20,13792,7.5
2013-03-09 14:00:00,14,13092,13314.0,36.97,36.8,0.0,0.17,39.93,39.73,0.0,0.2,45,20,13498,7.5
2013-03-09 15:00:00,15,13065,13215.0,36.88,36.72,0.0,0.16,28.65,28.48,0.0,0.17,47,20,13398,6.98
2013-03-09 16:00:00,16,13434,13451.0,39.38,39.22,0.0,0.16,19.8,19.7,0.0,0.1,48,20,13630,6.8
2013-03-09 17:00:00,17,14476,14227.0,44.58,44.39,0.0,0.19,40.77,40.6,0.0,0.17,48,19,14431,6.8
2013-03-09 18:00:00,18,15499,15341.0,50.16,49.79,0.0,0.37,73.6,73.36,0.0,0.24,47,19,15593,6.13
2013-03-09 19:00:00,19,15268,15162.0,50.18,49.81,0.0,0.37,63.22,63.12,0.0,0.1,43,23,15368,8.1
2013-03-09 20:00:00,20,14594,14759.0,47.07,46.83,0.0,0.24,50.53,50.4,0.0,0.13,39,24,14935,11.64
2013-03-09 21:00:00,21,13767,14130.0,48.26,47.97,0.0,0.29,48.45,48.33,0.0,0.12,36,25,14313,7.03
2013-03-09 22:00:00,22,12668,13259.0,45.47,45.23,0.0,0.24,45.89,45.73,0.0,0.16,36,25,13430,8.62
2013-03-09 23:00:00,23,12177,12350.0,41.59,41.37,0.0,0.22,39.35,39.18,0.0,0.17,35,25,12519,8.05
2013-03-10 00:00:00,0,11609,11676.0,46.12,45.9,0.0,0.22,48.61,48.37,0.0,0.24,32,25,11847,8.62
2013-03-10 01:00:00,1,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,25,11642,0.0
2013-03-10 02:00:00,2,11320,11284.0,42.42,42.12,0.0,0.3,40.84,40.66,0.0,0.18,29,25,11436,7.19
2013-03-10 03:00:00,3,11040,11090.0,41.49,41.21,0.0,0.28,42.99,42.77,0.0,0.22,29,25,11260,6.8
2013-03-10 04:00:00,4,11111,11069.0,41.48,41.19,0.0,0.29,45.07,44.86,0.0,0.21,29,25,11239,6.8
2013-03-10 05:00:00,5,11210,11288.0,42.55,42.26,0.0,0.29,70.93,70.6,0.0,0.33,28,25,11462,8.76
2013-03-10 06:00:00,6,11213,11740.0,42.99,42.8,0.0,0.19,53.57,53.4,0.0,0.17,27,24,11946,9.15
2013-03-10 07:00:00,7,11681,12209.0,44.0,43.84,0.0,0.16,46.76,46.71,0.0,0.05,28,24,12415,12.86
2013-03-10 08:00:00,8,12476,12961.0,45.18,45.11,0.0,0.07,44.13,44.18,0.0,-0.05,29,25,13164,10.15
2013-03-10 09:00:00,9,13152,13550.0,43.29,43.19,0.0,0.1,44.67,44.75,0.0,-0.08,33,27,13756,6.5
2013-03-10 10:00:00,10,13391,13861.0,44.67,44.61,0.0,0.06,45.05,45.07,0.0,-0.02,35,28,14061,6.0
2013-03-10 11:00:00,11,13264,13980.0,43.98,43.86,0.0,0.12,47.45,47.46,0.0,-0.01,38,28,14178,6.0
2013-03-10 12:00:00,12,13133,13861.0,42.52,42.42,0.0,0.1,47.08,47.11,0.0,-0.03,39,28,14050,6.0
2013-03-10 13:00:00,13,13040,13574.0,42.37,42.24,0.0,0.13,42.1,42.08,0.0,0.02,41,28,13756,6.0
2013-03-10 14:00:00,14,13026,13281.0,40.6,40.49,0.0,0.11,38.24,38.19,0.0,0.05,42,28,13458,6.67
2013-03-10 15:00:00,15,13004,13136.0,40.1,39.98,0.0,0.12,38.83,38.74,0.0,0.09,43,28,13323,6.8
2013-03-10 16:00:00,16,13220,13261.0,41.47,41.37,0.0,0.1,38.0,37.88,0.0,0.12,44,28,13453,6.8
2013-03-10 17:00:00,17,13776,13735.0,39.92,39.9,0.0,0.02,39.14,39.06,0.0,0.08,44,28,13928,6.13
2013-03-10 18:00:00,18,14341,14568.0,47.62,47.6,0.0,0.02,54.02,54.05,0.0,-0.03,43,28,14776,6.67
2013-03-10 19:00:00,19,15124,15605.0,70.78,70.72,0.0,0.06,82.19,82.41,0.0,-0.22,42,29,15846,12.47
2013-03-10 20:00:00,20,14588,15348.0,61.67,61.53,0.0,0.14,79.85,79.98,0.0,-0.13,40,30,15582,5.61
2013-03-10 21:00:00,21,13375,14432.0,47.45,47.39,0.0,0.06,63.22,63.16,0.0,0.06,39,30,14650,4.0
2013-03-10 22:00:00,22,12300,13254.0,44.32,44.18,0.0,0.14,40.26,40.08,0.0,0.18,37,30,13459,8.16
2013-03-10 23:00:00,23,11661,12089.0,41.76,41.62,0.0,0.14,36.18,35.94,0.0,0.24,37,30,12282,10.5
2013-03-11 00:00:00,0,10929,11281.0,40.67,40.56,0.0,0.11,49.09,48.69,0.0,0.4,36,30,11483,7.5
2013-03-11 01:00:00,1,10785,10870.0,38.81,38.61,0.0,0.2,38.71,38.39,0.0,0.32,36,31,11076,6.55
2013-03-11 02:00:00,2,10796,10709.0,38.55,38.38,0.0,0.17,37.52,37.21,0.0,0.31,36,31,10910,6.5
2013-03-11 03:00:00,3,10755,10710.0,38.26,38.04,0.0,0.22,26.69,26.47,0.0,0.22,36,31,10902,6.6
2013-03-11 04:00:00,4,11030,11046.0,38.68,38.49,0.0,0.19,18.55,18.39,0.0,0.16,36,32,11233,6.8
2013-03-11 05:00:00,5,11524,12106.0,44.72,44.65,0.0,0.07,27.3,27.17,0.0,0.13,35,31,12279,6.8
2013-03-11 06:00:00,6,13728,14116.0,53.08,52.96,0.0,0.12,51.4,51.44,0.0,-0.04,35,31,14317,11.25
2013-03-11 07:00:00,7,14834,15328.0,49.5,49.44,0.0,0.06,54.91,55.0,0.0,-0.09,35,31,15551,9.53
2013-03-11 08:00:00,8,14772,15541.0,45.95,46.02,0.0,-0.07,64.92,64.95,0.0,-0.03,36,32,15770,6.5
2013-03-11 09:00:00,9,14903,15541.0,49.26,49.27,0.0,-0.01,63.87,63.82,0.0,0.05,37,33,15769,6.0
2013-03-11 10:00:00,10,15087,15529.0,57.14,56.99,0.0,0.15,52.29,52.25,0.0,0.04,39,33,15757,6.0
2013-03-11 11:00:00,11,15052,15410.0,53.05,52.9,0.0,0.15,48.64,48.59,0.0,0.05,42,34,15635,6.0
2013-03-11 12:00:00,12,14854,15195.0,47.7,47.62,0.0,0.08,41.9,41.83,0.0,0.07,44,34,15423,6.0
2013-03-11 13:00:00,13,14698,15043.0,45.6,45.53,0.0,0.07,39.36,39.28,0.0,0.08,45,35,15272,6.53
2013-03-11 14:00:00,14,14341,14774.0,44.5,44.48,0.0,0.02,37.14,37.06,0.0,0.08,47,35,14999,6.8
2013-03-11 15:00:00,15,14170,14606.0,44.32,44.31,0.0,0.01,11.0,10.98,0.0,0.02,48,36,14829,6.55
2013-03-11 16:00:00,16,14412,14752.0,44.83,44.79,0.0,0.04,36.78,36.69,0.0,0.09,48,36,14986,6.75
2013-03-11 17:00:00,17,14885,15245.0,45.56,45.62,0.0,-0.06,44.4,44.28,0.0,0.12,48,36,15480,6.13
2013-03-11 18:00:00,18,15488,15835.0,52.69,52.75,0.0,-0.06,45.58,45.5,0.0,0.08,47,37,16074,6.0
2013-03-11 19:00:00,19,16007,16429.0,63.52,63.37,0.0,0.15,50.08,50.0,0.0,0.08,45,37,16671,6.0
2013-03-11 20:00:00,20,15300,15948.0,54.6,54.53,0.0,0.07,49.46,49.35,0.0,0.11,44,38,16191,5.83
2013-03-11 21:00:00,21,14077,14865.0,48.33,48.31,0.0,0.02,44.02,43.87,0.0,0.15,44,38,15102,8.46
2013-03-11 22:00:00,22,12491,13465.0,46.69,46.51,0.0,0.18,44.73,44.42,0.0,0.31,43,39,13693,9.05
2013-03-11 23:00:00,23,11411,12153.0,45.17,45.02,0.0,0.15,46.89,46.6,0.0,0.29,43,39,12359,8.75
2013-03-12 00:00:00,0,10679,11260.0,33.93,33.94,0.0,-0.01,22.66,22.51,0.0,0.15,43,39,11468,6.92
2013-03-12 01:00:00,1,10482,10773.0,33.68,33.65,0.0,0.03,22.01,21.82,0.0,0.19,42,40,10984,6.8
2013-03-12 02:00:00,2,10476,10544.0,31.48,31.3,0.0,0.18,14.85,14.73,0.0,0.12,43,41,10740,6.23
2013-03-12 03:00:00,3,10470,10481.0,31.25,31.07,0.0,0.18,33.88,33.64,0.0,0.24,43,41,10674,6.8
2013-03-12 04:00:00,4,10542,10744.0,31.59,31.5,0.0,0.09,33.41,33.14,0.0,0.27,43,41,10946,6.8
2013-03-12 05:00:00,5,11062,11786.0,35.11,35.0,0.0,0.11,4.38,4.35,0.0,0.03,44,42,11969,6.8
2013-03-12 06:00:00,6,13276,13754.0,43.35,43.32,0.0,0.03,47.71,47.61,0.0,0.1,45,43,13961,6.8
2013-03-12 07:00:00,7,14631,14999.0,45.93,45.8,0.0,0.13,39.99,39.94,0.0,0.05,45,43,15224,6.13
2013-03-12 08:00:00,8,14596,15223.0,45.0,44.9,0.0,0.1,38.93,38.82,0.0,0.11,45,44,15464,6.6
2013-03-12 09:00:00,9,14687,15356.0,49.57,49.43,0.0,0.14,44.83,44.66,0.0,0.17,46,44,15603,8.27
2013-03-12 10:00:00,10,15061,15511.0,49.12,48.94,0.0,0.18,48.21,47.98,0.0,0.23,48,46,15750,6.5
2013-03-12 11:00:00,11,14896,15578.0,49.54,49.3,0.0,0.24,52.28,51.96,0.0,0.32,48,46,15819,8.5
2013-03-12 12:00:00,12,14708,15494.0,47.11,46.92,0.0,0.19,44.72,44.47,0.0,0.25,49,46,15768,7.17
2013-03-12 13:00:00,13,14650,15469.0,45.36,45.15,0.0,0.21,41.03,40.81,0.0,0.22,50,47,15711,8.63
2013-03-12 14:00:00,14,14458,15318.0,40.61,40.41,0.0,0.2,43.01,42.77,0.0,0.24,50,47,15564,7.17
2013-03-12 15:00:00,15,14429,15280.0,40.82,40.62,0.0,0.2,45.42,45.18,0.0,0.24,51,48,15548,6.8
2013-03-12 16:00:00,16,14741,15553.0,42.25,42.05,0.0,0.2,51.59,51.3,0.0,0.29,51,49,15834,8.63
2013-03-12 17:00:00,17,15145,15984.0,50.41,50.23,0.0,0.18,50.75,50.47,0.0,0.28,51,49,16269,9.0
2013-03-12 18:00:00,18,15481,16293.0,55.3,55.13,0.0,0.17,49.36,49.06,0.0,0.3,50,49,16551,6.5
2013-03-12 19:00:00,19,16044,16477.0,57.44,57.19,0.0,0.25,47.24,46.98,0.0,0.26,50,49,16778,10.0
2013-03-12 20:00:00,20,15323,15887.0,52.06,51.83,0.0,0.23,45.58,45.3,0.0,0.28,51,49,16187,9.67
2013-03-12 21:00:00,21,14116,14769.0,41.2,41.05,0.0,0.15,35.22,35.0,0.0,0.22,50,49,15033,5.67
2013-03-12 22:00:00,22,12632,13285.0,37.65,37.51,0.0,0.14,34.88,34.64,0.0,0.24,48,46,13539,6.35
2013-03-12 23:00:00,23,11352,11992.0,35.87,35.85,0.0,0.02,34.64,34.47,0.0,0.17,47,44,12153,6.8
2013-03-13 00:00:00,0,10771,11142.0,34.88,34.7,0.0,0.18,1.72,1.71,0.0,0.01,45,41,11397,6.8
2013-03-13 01:00:00,1,10416,10682.0,27.48,27.42,0.0,0.06,0.0,0.0,0.0,0.0,43,39,10875,6.8
2013-03-13 02:00:00,2,10257,10483.0,24.81,24.74,0.0,0.07,0.0,0.0,0.0,0.0,41,37,10586,6.8
2013-03-13 03:00:00,3,10321,10459.0,24.78,24.71,0.0,0.07,0.0,0.0,0.0,0.0,40,35,10722,6.8
2013-03-13 04:00:00,4,10618,10781.0,24.98,24.92,0.0,0.06,0.0,0.0,0.0,0.0,39,33,10896,6.8
2013-03-13 05:00:00,5,11092,11888.0,36.09,35.97,0.0,0.12,0.0,0.0,0.0,0.0,38,32,12140,84.42
2013-03-13 06:00:00,6,13413,13926.0,44.56,44.43,0.0,0.13,59.19,58.9,0.0,0.29,37,31,14165,30.18
2013-03-13 07:00:00,7,14533,15087.0,52.35,52.09,0.0,0.26,60.13,59.88,0.0,0.25,36,30,15320,6.64
2013-03-13 08:00:00,8,14607,15178.0,42.97,42.85,0.0,0.12,43.11,42.91,0.0,0.2,37,30,15439,6.61
2013-03-13 09:00:00,9,14789,15122.0,43.34,43.15,0.0,0.19,39.19,38.98,0.0,0.21,39,30,15354,6.1
2013-03-13 10:00:00,10,14778,15142.0,46.05,45.87,0.0,0.18,40.37,40.14,0.0,0.23,41,30,15371,6.0
2013-03-13 11:00:00,11,14682,15055.0,43.93,43.72,0.0,0.21,40.62,40.38,0.0,0.24,44,29,15282,6.51
2013-03-13 12:00:00,12,14511,14877.0,44.6,44.36,0.0,0.24,39.32,39.08,0.0,0.24,46,28,15107,6.15
2013-03-13 13:00:00,13,14372,14747.0,44.37,44.11,0.0,0.26,39.1,38.87,0.0,0.23,47,28,14983,6.51
2013-03-13 14:00:00,14,13942,14488.0,42.38,42.24,0.0,0.14,37.73,37.5,0.0,0.23,47,26,14720,6.2
2013-03-13 15:00:00,15,13861,14291.0,42.83,42.68,0.0,0.15,32.64,32.42,0.0,0.22,48,26,14520,6.0
2013-03-13 16:00:00,16,14194,14411.0,42.84,42.71,0.0,0.13,8.96,8.9,0.0,0.06,47,24,14617,6.0
2013-03-13 17:00:00,17,14922,14731.0,45.84,45.7,0.0,0.14,23.76,23.6,0.0,0.16,46,23,14953,6.0
2013-03-13 18:00:00,18,15516,15183.0,51.55,51.49,0.0,0.06,26.84,26.67,0.0,0.17,46,22,15416,6.0
2013-03-13 19:00:00,19,15758,16071.0,65.61,65.52,0.0,0.09,43.87,43.64,0.0,0.23,43,22,16334,6.0
2013-03-13 20:00:00,20,15488,15822.0,57.86,57.64,0.0,0.22,41.47,41.27,0.0,0.2,41,21,16077,6.0
2013-03-13 21:00:00,21,14006,14912.0,47.06,46.99,0.0,0.07,46.96,46.64,0.0,0.32,39,22,15169,11.46
2013-03-13 22:00:00,22,12841,13550.0,40.52,40.35,0.0,0.17,23.3,23.14,0.0,0.16,38,22,13784,11.42
2013-03-13 23:00:00,23,11657,12308.0,36.87,36.67,0.0,0.2,37.07,36.89,0.0,0.18,37,22,12509,11.0
2013-03-14 00:00:00,0,10757,11526.0,38.91,38.71,0.0,0.2,74.76,74.05,0.0,0.71,36,23,11725,7.44
2013-03-14 01:00:00,1,10541,11118.0,38.25,38.04,0.0,0.21,60.98,60.3,0.0,0.68,35,23,11318,6.8
2013-03-14 02:00:00,2,10600,10954.0,38.06,37.82,0.0,0.24,30.87,30.49,0.0,0.38,34,22,11159,6.67
2013-03-14 03:00:00,3,10679,10992.0,37.65,37.42,0.0,0.23,39.2,38.72,0.0,0.48,33,21,11203,6.52
2013-03-14 04:00:00,4,10711,11321.0,38.28,38.07,0.0,0.21,41.27,40.79,0.0,0.48,32,21,11528,6.5
2013-03-14 05:00:00,5,11124,12462.0,43.84,43.83,0.0,0.01,43.11,42.65,0.0,0.46,31,20,12663,9.71
2013-03-14 06:00:00,6,13395,14563.0,67.14,66.93,0.0,0.21,122.69,121.68,0.0,1.01,31,18,14778,38.28
2013-03-14 07:00:00,7,14826,15729.0,76.75,76.1,0.0,0.65,150.65,149.52,0.0,1.13,31,16,15980,25.44
2013-03-14 08:00:00,8,14926,15946.0,73.47,72.83,0.0,0.64,65.89,65.35,0.0,0.54,30,15,16194,8.57
2013-03-14 09:00:00,9,14989,16043.0,76.29,75.67,0.0,0.62,76.17,75.51,0.0,0.66,30,14,16286,6.0
2013-03-14 10:00:00,10,15136,16045.0,75.52,74.94,0.0,0.58,67.92,67.37,0.0,0.55,30,15,16273,6.0
2013-03-14 11:00:00,11,15062,15914.0,76.39,75.71,0.0,0.68,61.82,61.3,0.0,0.52,31,12,16148,6.0
2013-03-14 12:00:00,12,14879,15743.0,75.38,74.68,0.0,0.7,52.53,52.12,0.0,0.41,32,11,15977,6.46
2013-03-14 13:00:00,13,14779,15689.0,68.54,67.92,0.0,0.62,48.85,48.44,0.0,0.41,33,11,15928,6.61
2013-03-14 14:00:00,14,14315,15532.0,63.95,63.51,0.0,0.44,40.5,40.14,0.0,0.36,32,10,15773,6.61
2013-03-14 15:00:00,15,14271,15497.0,63.59,63.14,0.0,0.45,37.4,37.05,0.0,0.35,31,10,15738,6.77
2013-03-14 16:00:00,16,14462,15679.0,64.51,64.09,0.0,0.42,33.84,33.53,0.0,0.31,31,10,15927,6.71
2013-03-14 17:00:00,17,15331,16057.0,68.76,68.12,0.0,0.64,28.5,28.24,0.0,0.26,30,10,16302,6.61
2013-03-14 18:00:00,18,15980,16583.0,76.69,76.16,0.0,0.53,50.88,50.48,0.0,0.4,29,10,16819,6.61
2013-03-14 19:00:00,19,16275,17371.0,100.0,99.32,0.0,0.68,64.12,63.59,0.0,0.53,28,10,17618,5.67
2013-03-14 20:00:00,20,15977,17126.0,86.64,85.82,0.0,0.82,62.26,61.73,0.0,0.53,27,10,17378,5.0
2013-03-14 21:00:00,21,14841,16192.0,74.88,74.1,0.0,0.78,57.69,57.17,0.0,0.52,26,9,16444,6.34
2013-03-14 22:00:00,22,13533,14781.0,65.12,64.44,0.0,0.68,41.76,41.3,0.0,0.46,25,8,15018,11.23
2013-03-14 23:00:00,23,12078,13478.0,61.87,61.45,0.0,0.42,56.22,55.69,0.0,0.53,24,8,13673,11.76
2013-03-15 00:00:00,0,12136,12632.0,54.1,53.39,0.0,0.71,52.11,51.47,0.0,0.64,24,7,12847,6.8
2013-03-15 01:00:00,1,11988,12229.0,53.92,53.29,0.0,0.63,41.81,41.26,0.0,0.55,24,8,12451,6.8
2013-03-15 02:00:00,2,11921,12040.0,53.41,52.68,0.0,0.73,37.67,37.16,0.0,0.51,23,8,12264,6.8
2013-03-15 03:00:00,3,11925,12055.0,52.24,51.53,0.0,0.71,39.96,39.43,0.0,0.53,24,7,12267,6.8
2013-03-15 04:00:00,4,12024,12398.0,53.45,52.86,0.0,0.59,45.75,45.12,0.0,0.63,23,7,12615,6.8
2013-03-15 05:00:00,5,12426,13481.0,53.84,53.38,0.0,0.46,60.1,59.45,0.0,0.65,22,6,13666,7.38
2013-03-15 06:00:00,6,14553,15453.0,68.82,68.11,0.0,0.71,92.82,92.09,0.0,0.73,21,6,15643,15.41
2013-03-15 07:00:00,7,15778,16502.0,72.77,71.98,0.0,0.79,125.53,124.73,0.0,0.8,21,6,16724,17.0
2013-03-15 08:00:00,8,15600,16644.0,68.91,68.29,0.0,0.62,81.75,81.16,0.0,0.59,21,6,16872,7.84
2013-03-15 09:00:00,9,15535,16615.0,68.13,67.59,0.0,0.54,77.11,76.66,0.0,0.45,24,6,16841,6.0
2013-03-15 10:00:00,10,15547,16502.0,65.26,64.68,0.0,0.58,72.02,71.55,0.0,0.47,26,7,16733,6.0
2013-03-15 11:00:00,11,15403,16259.0,65.36,64.77,0.0,0.59,75.54,75.01,0.0,0.53,29,7,16496,11.14
